color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,38,0,152,1,1058.331292779003,None,f,0.5085833060002187,1058.4313798500007,None,1057.8311566990014,1058.2480447100024,1058.9647188689996,1059.4649193180012,1058.9647188689996,None,50,17,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,38,1,153,3,1060.0649059060015,None,k,0.48703862999536796,1060.164916681002,None,1059.5647940909985,1059.9815984919987,1060.6815766709988,1061.1816830129974,1060.6815766709988,None,0,65,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,38,2,154,3,1061.7660404510025,None,k,0.4499752690026071,1061.865989304999,None,1061.281677949999,1061.6900203499972,1062.3334149380025,1062.8327678290007,1062.3334149380025,None,0,65,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,38,3,155,0,1063.4329463989998,None,d,0.5669137270015199,1063.5329368680032,None,1062.9325764739988,1063.3495324350006,1064.1329758990032,1064.633251844003,1064.1329758990032,None,0,0,40,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,39,0,156,1,1065.2331895320021,None,f,0.5827729480006383,1065.3331920920027,None,1064.7330603930022,1065.1499313250024,1065.933142709997,1066.4334545110032,1065.933142709997,None,45,15,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,39,1,157,1,1067.0177323180033,None,f,0.5662739360050182,1067.1176460909992,None,1066.5331540550033,1066.934492303997,1067.7010824890021,1068.201174693997,1067.7010824890021,None,43,14,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,39,2,158,1,1068.8012900469985,None,f,0.4707168120003189,1068.901256090001,None,1068.3009308809997,1068.7179881690026,1069.4012906930002,1069.9013703259989,1069.4012906930002,None,41,14,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,39,3,159,1,1070.5015395459995,None,f,0.4503595950009185,1070.6015373080008,None,1070.0012154549986,1070.4182340940024,1071.084737156998,1071.5850994159991,1071.084737156998,None,39,13,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,40,0,160,0,1072.169259757,None,d,0.6467343269978301,1072.2692232490008,None,1071.6835717700014,1072.086024919001,1072.9357514720032,1073.436102437001,1072.9357514720032,None,0,0,34,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,40,1,161,1,1074.036271580997,None,f,0.7316606500025955,1074.1363055760012,None,1073.535888776998,1073.9530119429983,1074.886258683,1075.3863933679968,1074.886258683,None,36,12,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,40,2,162,2,1075.9864922100023,None,j,0.829322850004246,1076.086611947001,None,1075.4861956840032,1075.9031685570008,1076.9373117830037,1077.4375253960025,1076.9373117830037,None,45,45,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,40,3,163,3,1078.0375918799982,None,k,0.4104349490007735,1078.1375408800013,None,1077.5371729929975,1077.954327487998,1078.570786242999,1079.071243270002,1078.570786242999,None,0,55,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,41,0,164,3,1079.6714454350004,None,k,0.44862162999925204,1079.7712829779994,None,1079.1706330300003,1079.5878701289985,1080.2378561110017,1080.7380940770017,1080.2378561110017,None,0,53,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,41,1,165,3,1081.3381894150007,None,k,0.4297135829983745,1081.4381203380035,None,1080.837838870997,1081.254820715003,1081.8889515039991,1082.3891214219984,1081.8889515039991,None,0,51,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,41,2,166,3,1082.9891710180018,None,k,0.4268057020017295,1083.089092340997,None,1082.4888441829971,1082.905861236999,1083.539143091999,1084.0394448020015,1083.539143091999,None,0,49,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,41,3,167,2,1084.6394723720005,None,j,0.7524201810010709,1084.7395160290034,None,1084.139291485997,1084.5560243660002,1085.5226553629982,1086.0229809259981,1085.5226553629982,None,39,39,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,42,0,168,3,1086.6230423590023,None,j,0.7123279660008848,1086.7076522450006,None,1086.122820769,1086.5396179620002,1087.442066001,1087.9406395670012,1087.442066001,None,0,46,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,42,1,169,0,1088.5409143700017,None,k,0.41907161199924303,1088.6409336849974,None,1088.0405083450023,1088.4575020519987,1089.0908171039991,1089.5911686690015,1089.0908171039991,None,0,0,26,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,42,2,170,1,1090.1910715589984,None,f,0.8648842059992603,1090.2910704250025,None,1089.6908217489981,1090.107858538002,1091.1759646270002,1091.6745122110005,1091.1759646270002,None,30,10,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,42,3,171,0,1092.258909985001,None,d,0.460875794000458,1092.3589658900019,None,1091.7587447170008,1092.1756211550019,1092.8422570819966,1093.3423833510024,1092.8422570819966,None,0,0,29,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,43,0,172,3,1093.9424839150015,None,k,0.6975147029952495,1094.0424371510016,None,1093.442247318002,1093.8593477239992,1094.7591290069977,1095.2593926949994,1094.7591290069977,None,0,51,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,43,1,173,0,1095.8594237849975,None,f,0.6524380150003708,1095.9595007180033,None,1095.3591093799987,1095.7761060600023,1096.6442009239981,1097.1273391380018,1096.6442009239981,None,0,0,30,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,43,2,174,3,1097.7273024210008,None,k,0.536622764004278,1097.8273512110027,None,1097.2270359350005,1097.6438281619994,1098.3952048010033,1098.894204971999,1098.3952048010033,None,0,50,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,43,3,175,2,1099.4943640769998,None,j,0.5456947150014457,1099.5942679729997,None,1098.9939624219987,1099.4107461219974,1100.160717812003,1100.6608498440037,1100.160717812003,None,42,42,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,44,0,176,1,1101.2614520850038,None,None,-1,1101.3610770219966,None,1100.7608660870028,1101.1777077520019,1102.2622273040033,1102.7621166239987,1102.2622273040033,None,31,10,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,44,1,177,1,1103.3622987799972,None,f,0.6297446379976464,1103.462241866,None,1102.861903994999,1103.2788561359994,1104.1139194049974,1104.6125173929977,1104.1139194049974,None,33,11,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,44,2,178,0,1105.212444898003,None,d,0.6753352749947226,1105.3126201179984,None,1104.712374335002,1105.1290625559996,1106.0124770050024,1106.5127950550013,1106.0124770050024,None,0,0,34,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,44,3,179,1,1107.0970454210037,None,d,0.5108579259976977,1107.1970130499976,None,1106.6126042670003,1107.0134675009976,1107.7317213770002,1108.2304517579978,1107.7317213770002,None,32,11,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,45,0,180,0,1108.8306095189982,None,f,0.40928389500186313,1108.9306838170014,None,1108.3302879839976,1108.7470542829979,1109.363834235999,1109.8639571699969,1109.363834235999,None,0,0,35,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,45,1,181,0,1110.464066446999,None,j,0.43986513699928764,1110.564087298997,None,1109.9638432950014,1110.3807807580015,1111.0307454260037,1111.5308983869982,1111.0307454260037,None,0,0,37,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,45,2,182,1,1112.1151981630028,None,d,0.8926182829964091,1112.215311758002,None,1111.6308328820014,1112.0319931900012,1113.133562051,1113.6321361869996,1113.133562051,None,36,12,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,45,3,183,2,1114.2323584879996,None,None,-1,1114.332284338001,None,1113.7319126430011,1114.1490096749985,1115.2488016040006,1115.7491132200012,1115.2488016040006,None,45,45,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,46,0,184,3,1116.349152955001,None,k,0.41072096100106137,1116.449235963999,None,1115.8489602240006,1116.2658630299993,1116.8847742610014,1117.3835623429986,1116.8847742610014,None,0,55,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,46,1,185,1,1117.9836299969975,None,f,0.6165627619993757,1118.0834205529973,None,1117.483225388998,1117.900241413001,1118.717059224,1119.2172540579995,1118.717059224,None,40,13,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,46,2,186,1,1119.8172841139967,None,f,0.5028308219989412,1119.917139391,None,1119.3169818509996,1119.733785958997,1120.450477172999,1120.9506918140032,1120.450477172999,None,42,14,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,46,3,187,2,1121.550746834997,None,j,0.7131160529970657,1121.650837553003,None,1121.0504754619978,1121.4674523100039,1122.384798842002,1122.8850988720005,1122.384798842002,None,50,50,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,47,0,188,1,1123.4851402170025,None,d,0.6186646210044273,1123.5852812809972,None,1122.9848453239974,1123.401846064,1124.2368911919984,1124.7354425540034,1124.2368911919984,None,43,14,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,47,1,189,3,1125.3355564630037,None,k,0.6003259830031311,1125.4355632169973,None,1124.8352402860037,1125.2520152409998,1126.0703950520037,1126.5689620150006,1126.0703950520037,None,0,57,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,47,2,190,3,1127.1533421420027,None,k,0.494513937002921,1127.253346712001,None,1126.668846968998,1127.069879722003,1127.769891146003,1128.2700605130012,1127.769891146003,None,0,57,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,47,3,191,1,1128.8702665829987,None,f,0.6417475530033698,1128.970220258001,None,1128.3699047010014,1128.7870087159972,1129.6369708479979,1130.1371024129985,1129.6369708479979,None,45,15,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,48,0,192,0,1182.8873215700005,None,None,-1,1182.9875028699971,None,1182.3872548380023,1182.8040348680006,1183.9047592200004,1184.4043644129997,1183.9047592200004,None,0,0,43,1130.239383016,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,48,1,193,3,1185.004422015998,None,k,0.507456954997906,1185.1044945750036,None,1184.5042366179987,1184.9211198859994,1185.6390030740004,1186.1379004499977,1185.6390030740004,None,0,55,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,48,2,194,0,1186.7291570000016,None,d,0.47757792199990945,1186.8222756989999,None,1186.2377226300014,1186.654664642003,1187.3221342210018,1187.8223169429984,1187.3221342210018,None,0,0,46,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,48,3,195,3,1188.4223907999985,None,k,0.5055943309998838,1188.5223688859987,None,1187.9220181830024,1188.339119219003,1189.0556147250027,1189.5560127639983,1189.0556147250027,None,0,54,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,49,0,196,0,1190.1559122320032,None,d,0.4760620309971273,1190.2558817940007,None,1189.6558177909974,1190.0727496600011,1190.755964363001,1191.256210630003,1190.755964363001,None,0,0,45,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,49,1,197,3,1191.8405282090025,None,k,0.4234241139929509,1191.9405417739981,None,1191.3559473429996,1191.7570406860032,1192.390231997997,1192.890519184999,1192.390231997997,None,0,51,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,49,2,198,2,1193.490495582002,None,j,0.34932646700326586,1193.5906211269976,None,1192.990358846997,1193.4072983689985,1193.957289361002,1194.4575714849998,1193.957289361002,None,46,46,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,49,3,199,1,1195.0576111569972,None,f,0.49415872499957914,1195.1576821060007,None,1194.5572936259996,1194.9743829020008,1195.6742654460031,1196.1743935350023,1195.6742654460031,None,42,14,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,50,0,200,3,1196.7588236619995,None,k,0.4652592119964538,1196.8587220370027,None,1196.2742241230007,1196.6911956719996,1197.3419182490034,1197.8422344849969,1197.3419182490034,None,0,47,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,50,1,201,2,1198.4421692719989,None,f,0.5656451040049433,1198.5423222590034,None,1197.9419249130005,1198.3590406400035,1199.1274650470004,1199.6257416349981,1199.1274650470004,None,42,42,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,50,2,202,2,1200.225947525003,None,j,0.4461221879973891,1200.3258372139971,None,1199.7256149640016,1200.1424608399975,1200.7937175999978,1201.2927315720008,1200.7937175999978,None,44,44,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,50,3,203,1,1201.8769436630027,None,f,0.5950707550000516,1201.9767891049996,None,1201.3925532930007,1201.7935299090022,1202.5946168590017,1203.093755506001,1202.5946168590017,None,41,14,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,51,0,204,3,1203.6772507200003,None,k,0.5386206510011107,1203.7773381939987,None,1203.1934587840005,1203.5937552199975,1204.343779638999,1204.7975756279993,1204.343779638999,None,0,44,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,51,1,205,2,1205.1759537530015,None,None,-1,1205.2312743610019,None,1204.8590220999977,1205.1273760900003,1205.7616413580035,1206.0536873870005,1205.7616413580035,None,42,42,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,51,2,206,0,1206.4019927909976,None,None,-1,1206.4594078320006,None,1206.1156423270004,1206.3536961639984,1207.1783012430024,1207.678614215998,1207.1783012430024,None,0,0,40,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,51,3,207,1,1208.2620156589983,None,f,0.5299641950041405,1208.3619926329993,None,1207.778398274997,1208.1938097059974,1208.913590242999,1209.4123236910018,1208.913590242999,None,40,13,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
