color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,4,3,19,3,630.3446202450014,None,None,-1,630.4443423400007,None,629.8441885550001,630.2611176050013,631.3451060010011,631.8448116020008,631.3451060010011,None,0,0,101,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,5,0,20,0,632.4448023519999,None,d,0.5292504469998676,632.5447720829998,None,631.9445469270013,632.361317293,633.0962120479999,633.5950700770009,633.0962120479999,None,0,93,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,5,1,21,1,634.186511543001,None,j,0.6827578100001119,634.2792075160014,None,633.6948232530012,634.1116507429997,634.9811960850002,635.4794071039996,634.9811960850002,None,99,99,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,5,2,22,3,636.0795608110002,None,k,0.5985972599992238,636.1794339400003,None,635.5791131309998,635.9961753110001,636.7979631119997,637.2963737890004,636.7979631119997,None,0,0,103,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,5,3,23,3,637.8964069570011,None,k,0.35756900900014443,637.9964245020001,None,637.3962453540007,637.8130015040006,638.379686313001,638.8798460580001,638.379686313001,None,0,0,103,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,6,0,24,0,639.464174019,None,None,-1,639.5642640060014,None,638.9797347060012,639.380837087001,640.464659909001,640.9643457889997,640.464659909001,None,0,92,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,6,1,25,0,641.5646824100004,None,d,0.6173096809998242,641.6646271490008,None,641.0642748740011,641.4811162019996,642.3159448530005,642.8146634470013,642.3159448530005,None,0,94,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,6,2,26,1,643.4146949490005,None,f,0.3352098909999768,643.5147899090007,None,642.9143780060003,643.3313538990005,643.8814120280003,644.3657317760008,643.8814120280003,None,103,103,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,6,3,27,1,644.9656979440006,None,f,0.6482430350006325,645.065738999001,None,644.4656604909997,644.8825867140004,645.7323927790003,646.2327232970001,645.7323927790003,None,103,103,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,7,0,28,0,646.832878782001,None,d,0.34899616399889055,646.9330089819996,None,646.3325391180006,646.749489627,647.2995932470003,647.7995570120002,647.2995932470003,None,0,92,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,7,1,29,3,648.3997601050014,None,j,0.6624409609994473,648.4995551240008,None,647.8993580660008,648.3162601660006,649.1833881130005,649.667308176,649.1833881130005,None,0,0,100,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,7,2,30,1,650.2673084960006,None,f,0.6986846180006978,650.3673457309997,None,649.7671538779996,650.1840406230003,651.0861637810012,651.584307561001,651.0861637810012,None,101,101,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,7,3,31,2,652.1843712040009,None,j,0.7496182699997007,652.2843483800007,None,651.6842329620013,652.1012260380012,653.05112319,653.5512236020004,653.05112319,None,75,25,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,8,0,32,3,654.1512883240011,None,k,0.5984574110007088,654.2355335310003,None,653.6511585330009,654.0681442130008,654.8520581619996,655.3522050760002,654.8520581619996,None,0,0,102,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,8,1,33,3,655.9522832040002,None,k,0.39758504800010996,656.0523229760001,None,655.451957229001,655.8692314510008,656.4690686230006,656.9691865069999,656.4690686230006,None,0,0,102,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,8,2,34,3,657.569161681,None,k,0.26059034100035205,657.6693453410007,None,657.0690685820009,657.4860163510002,657.9524985240005,658.4528512560009,657.9524985240005,None,0,0,100,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,8,3,35,0,659.0528615500007,None,d,0.7531060729997989,659.1528627300013,None,658.5526818470007,658.9694127660005,659.9371219000004,660.43739155,659.9371219000004,None,0,88,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,9,0,36,1,661.0374185480014,None,f,0.5847155609990295,661.1372955200004,None,660.537169231,660.9539984230014,661.7540064130008,662.2543171160014,661.7540064130008,None,96,96,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,9,1,37,0,662.8542576830005,None,d,0.43182908599919756,662.9541878319997,None,662.3540039279997,662.7709988690003,663.4042120310005,663.9046271750012,663.4042120310005,None,0,85,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,9,2,38,1,664.488794375,None,f,0.48522357199908583,664.5887783350008,None,664.004305931001,664.405380102,665.1053796190008,665.6054238690012,665.1053796190008,None,93,93,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,9,3,39,3,666.2056473880002,None,k,0.600366180000492,666.3055376650009,None,665.7051945430012,666.1223016470012,666.9390161610008,667.4391423890011,666.9390161610008,None,0,0,94,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,10,0,40,2,668.0391824830003,None,j,0.4868220199987263,668.1391924050004,None,667.538977061,667.955888253,668.6560947590006,669.1561392870008,668.6560947590006,None,65,22,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,10,1,41,2,669.7402994700005,None,j,0.5055759389997547,669.8404178729998,None,669.2402292290008,669.6570438310009,670.3736245210002,670.8737337940001,670.3736245210002,None,63,21,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,10,2,42,3,671.4740005370004,None,k,0.6038902930013137,671.5740908389998,None,670.9736847210006,671.390700332,672.2072440770007,672.7074063830005,672.2072440770007,None,0,0,90,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,10,3,43,1,673.307509454,None,f,0.6905161699996825,673.4075232699997,None,672.8072037490001,673.2242479100005,674.1242065030001,674.6084689529998,674.1242065030001,None,87,87,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,11,0,44,3,675.2085261040011,None,k,0.5094135610015655,675.3085722550004,None,674.7083648810003,675.125373584,675.8418690079998,676.3423005920013,675.8418690079998,None,0,0,87,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,11,1,45,0,676.9424209179997,None,None,-1,677.0424025060001,None,676.441979098001,676.8590097409997,677.9427094170005,678.4424553460012,677.9427094170005,None,0,76,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,11,2,46,3,679.0424639089997,None,k,0.7954149790002703,679.1425253779998,None,678.5423910460013,678.9591350980008,679.9615085540008,680.460138503,679.9615085540008,None,0,0,86,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,11,3,47,1,681.0603804270013,None,f,0.5536453290005738,681.1603647920001,None,680.5600179379999,680.9769653860003,681.743739607,682.2438833760007,681.743739607,None,84,84,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,12,0,48,3,682.843961939001,None,k,0.5061087820013199,682.9439025510001,None,682.3436658120008,682.7606102190002,683.4771204780009,683.9774523670003,683.4771204780009,None,0,0,83,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,12,1,49,3,684.5615555860004,None,k,0.44414168799994513,684.661776506,None,684.0772590619999,684.478391908,685.1281845810008,685.6284658670011,685.1281845810008,None,0,0,81,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,12,2,50,1,686.2287331980006,None,f,0.8493383670011099,686.3286696150008,None,685.7283134970003,686.1452239850005,687.1954727900011,687.6954326490013,687.1954727900011,None,80,80,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,12,3,51,3,688.2955893220005,None,k,0.5824770640010684,688.3955134360003,None,687.7951627580005,688.2122347620007,688.9955097109996,689.4801580950007,688.9955097109996,None,0,0,78,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,13,0,52,2,690.0799973740013,None,j,0.5579646220012364,690.1800483750012,None,689.5796574530013,689.9966201000007,690.7633036080006,691.2637293860007,690.7633036080006,None,53,18,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,13,1,53,1,691.8637499600009,None,f,0.6622937559986894,691.9637158540008,None,691.363450461,691.7804131350003,692.6468762200002,693.1472216640013,692.6468762200002,None,76,76,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,13,2,54,0,693.7472298850007,None,d,0.3307182179996744,693.8472903460006,None,693.2470511200008,693.6639320419999,694.1959427420006,694.6815078300006,694.1959427420006,None,0,70,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,13,3,55,0,695.2814914930004,None,d,0.668440716999612,695.3815686270009,None,694.7813916720006,695.1982919750008,696.0816828830011,696.5486533109997,696.0816828830011,None,0,68,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,14,0,56,1,697.132107632,None,None,-1,697.2153217760006,None,696.6482587700011,697.0487393310013,697.774291908001,698.2321249710003,697.774291908001,None,72,72,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,14,1,57,1,698.8322420650002,None,f,0.5658216589999938,698.9321873870012,None,698.3318677480001,698.7488350809999,699.5179700910012,700.0164376860012,699.5179700910012,None,74,74,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,14,2,58,1,700.6164883359997,None,f,0.3973881940000865,700.7166219890005,None,700.1161994619997,700.5332769020006,701.1331423419997,701.6336021730003,701.1331423419997,None,72,72,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,14,3,59,1,702.233603861001,None,f,0.42850054900009127,702.3335011689996,None,701.7334304699998,702.1501177440005,702.7834586300014,703.2836408620005,702.7834586300014,None,70,70,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,15,0,60,0,703.883734858,None,d,0.5942305689986824,703.983805291,None,703.3834676330007,703.8005798610011,704.6011099469997,705.1014302430012,704.6011099469997,None,0,64,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,15,1,61,2,705.7014715000005,None,j,0.7124044819993287,705.8014918940007,None,705.2012030730002,705.6180860840013,706.5348694860004,707.0351351540012,706.5348694860004,None,45,15,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,15,2,62,3,707.6350797499999,None,k,0.41888278599981277,707.7351048820001,None,707.1349226809998,707.5518928199999,708.1850690780011,708.6852375910003,708.1850690780011,None,0,0,68,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,15,3,63,1,709.2694881930001,None,None,-1,709.3696591080006,None,708.785111702,709.2007517969996,710.2700577060004,710.7696548990007,710.2700577060004,None,65,65,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,16,0,64,3,711.3698781700004,None,k,0.6121002820000285,711.4699289979999,None,710.8696170889998,711.2865063930003,712.1050211950005,712.6035123560014,712.1050211950005,None,0,0,67,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,16,1,65,3,713.2034712180011,None,k,0.4185522409989062,713.3034377439999,None,712.7031513260008,713.1201705929998,713.7534806380008,714.2378531100003,713.7534806380008,None,0,0,65,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,16,2,66,0,714.8378746790004,None,None,-1,714.937742166001,None,714.3378841209997,714.754560708001,715.8384480210007,716.3381783559998,715.8384480210007,None,0,59,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,16,3,67,0,716.9381456009996,None,d,0.6997230260003562,717.0381937069997,None,716.4378007150008,716.8549800100009,717.7571834890005,718.2550403250007,717.7571834890005,None,0,61,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,17,0,68,2,718.8553248500011,None,j,0.6148232799987454,718.9551861170003,None,718.3549774760013,718.771719282,719.5891435040012,720.0895444510006,719.5891435040012,None,43,14,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,17,1,69,0,720.6896121469999,None,d,0.4604365979994327,720.7896070930001,None,720.1891152790013,720.6061809260009,721.2729449420003,721.7732582340013,721.2729449420003,None,0,62,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,17,2,70,1,722.3732179440012,None,j,0.6248574229994119,722.4731551519999,None,721.8730591840012,722.2898727330012,723.1247586160007,723.6233743030007,723.1247586160007,None,65,65,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,17,3,71,1,724.2148779409999,None,None,-1,724.3076228820009,None,723.7232963480001,724.1400234129997,725.2080944589998,725.70778771,725.2080944589998,None,67,67,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,18,0,72,2,726.3079703420008,None,j,0.4579711229998793,726.4080230529999,None,725.8076779330004,726.2246934160012,726.8928842710011,727.3914943380005,726.8928842710011,None,42,14,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,18,1,73,3,727.9914573679998,None,k,0.5985659719990508,728.0914580389999,None,727.4911992180005,727.9081302060004,728.708386063001,729.2071348990012,728.708386063001,None,0,0,66,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,18,2,74,3,729.7927083490013,None,k,0.7733721380009229,729.8926092050006,None,729.2924657050007,729.7093750020013,730.6925915130014,731.1929356060009,730.6925915130014,None,0,0,66,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,18,3,75,2,731.7930215449996,None,j,0.5409145889989304,731.8930801679999,None,731.2927614630007,731.7096896570001,732.4594723540013,732.9598241490003,732.4594723540013,None,42,14,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,19,0,76,1,733.5598044779999,None,f,0.5581493890003912,733.6599109810013,None,733.0595492499997,733.4764248690008,734.2446207560006,734.7442953090012,734.2446207560006,None,69,69,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
