color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,46,2,186,0,996.8228196979999,None,f,0.619637885999964,996.922886287,None,996.3225375069999,996.739558771,997.572388156,998.057320442,997.572388156,None,0,19,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,46,3,187,0,998.657397874,None,d,0.19312464100016768,998.75745183,None,998.1570144259999,998.5738312589999,998.975557215,999.474125598,998.975557215,None,0,19,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,47,0,188,0,1000.074324914,None,d,0.20016108999993776,1000.1742692099999,None,999.5739419479999,999.990892645,1000.407556529,1000.907645328,1000.407556529,None,0,17,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,47,1,189,3,1001.5077220599999,None,d,0.40676789899998766,1001.607758698,None,1001.007549704,1001.4244029449999,1002.042793155,1002.5411832,1002.042793155,None,0,0,5,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,47,2,190,1,1003.125441013,None,None,-1,1003.225695399,None,1002.6253077629999,1003.042203317,1004.126055666,1004.625742535,1004.126055666,None,29,29,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,47,3,191,1,1005.225923359,None,f,0.5767422720000468,1005.325902515,None,1004.725677895,1005.142501177,1005.9274642599999,1006.426033275,1005.9274642599999,None,27,27,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,48,0,192,0,1128.365104027,None,None,-1,1128.4650238049999,None,1127.865013543,1128.28172904,1129.365626537,1129.865352654,1129.365626537,None,0,12,0,1006.5286320769999,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,48,1,193,0,1130.465342273,None,f,0.7292111680001199,1130.565339107,None,1129.9651277789999,1130.382201214,1131.317362455,1131.815570788,1131.317362455,None,0,10,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,48,2,194,3,1132.41561982,None,None,-1,1132.515716572,None,1131.915361466,1132.3323514869999,1133.400439397,1133.900122777,1133.400439397,None,0,0,3,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,48,3,195,1,1134.500269658,None,j,0.6622637949999444,1134.6002055239999,None,1133.9996637899999,1134.41662898,1135.284982967,1135.783476903,1135.284982967,None,26,26,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,49,0,196,1,1136.383580619,None,f,0.3469763130001411,1136.4835726229999,None,1135.8834850409999,1136.300460275,1136.852184017,1137.350575817,1136.852184017,None,26,26,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,49,1,197,3,1137.93472565,None,j,0.5477907120000509,1138.0347456939999,None,1137.4504126699999,1137.85150276,1138.602764294,1139.101613904,1138.602764294,None,0,0,5,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,49,2,198,2,1139.701788332,None,k,0.44462635599984424,1139.801815398,None,1139.201397099,1139.618442367,1140.268408684,1140.768615211,1140.268408684,None,10,3,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,49,3,199,3,1141.368671261,None,d,0.5938204200001564,1141.468685647,None,1140.868426243,1141.285285322,1142.085300018,1142.585399562,1142.085300018,None,0,0,8,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,50,0,200,2,1143.169801081,None,j,0.4088345019999906,1143.269698552,None,1142.669471303,1143.086435743,1143.7045551229999,1144.203131393,1143.7045551229999,None,11,4,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,50,1,201,1,1144.803389875,None,j,0.4391174410000076,1144.903414793,None,1144.3030152219999,1144.719932086,1145.37168641,1145.870081557,1145.37168641,None,26,26,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,50,2,202,2,1146.470043675,None,d,0.660470776000011,1146.5701083469999,None,1145.969965169,1146.386884675,1147.253587892,1147.737927473,1147.253587892,None,10,3,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,50,3,203,0,1148.33797557,None,f,0.37658006200013006,1148.437983998,None,1147.837827644,1148.2545665989999,1148.837882157,1149.338158319,1148.837882157,None,0,17,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,51,0,204,2,1149.938359927,None,d,0.3842004939999697,1150.038283704,None,1149.437997117,1149.85495802,1150.454769238,1150.955106035,1150.454769238,None,11,4,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,51,1,205,3,1151.5551616569999,None,j,0.2234498650000205,1151.655114935,None,1151.0547913,1151.471873679,1151.90503228,1152.405296912,1151.90503228,None,0,0,13,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,51,2,206,3,1152.989470014,None,k,0.5569901639998989,1153.089552383,None,1152.505133424,1152.906233195,1153.674412072,1154.172981379,1153.674412072,None,0,0,15,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,51,3,207,0,1154.773052926,None,k,0.3252545559998907,1154.873311687,None,1154.2728593059999,1154.689888811,1155.224583441,1155.723262735,1155.224583441,None,0,22,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,52,0,208,3,1156.323387636,None,f,0.49515777200008415,1156.42337835,None,1155.823223571,1156.240016217,1156.939890662,1157.440330487,1156.939890662,None,0,0,18,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,52,1,209,2,1158.02453558,None,k,0.5060699890000251,1158.124480128,None,1157.540051477,1157.941187947,1158.657650571,1159.158021921,1158.657650571,None,17,6,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,52,2,210,2,1159.757959303,None,j,0.2524139390000073,1159.8581496259999,None,1159.257763258,1159.674708192,1160.143185066,1160.6416880049999,1160.143185066,None,19,6,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,52,3,211,3,1161.241588875,None,f,0.5449642829998993,1161.341608124,None,1160.741396074,1161.158204605,1161.90991856,1162.408598369,1161.90991856,None,0,0,20,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,53,0,212,0,1162.992778156,None,d,0.5538129629999275,1163.0927333739999,None,1162.508253578,1162.9094505809999,1163.677680377,1164.176133598,1163.677680377,None,0,26,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,53,1,213,1,1164.776256484,None,f,0.46616602199992485,1164.8763786719999,None,1164.275965186,1164.692912262,1165.359879949,1165.859947207,1165.359879949,None,33,33,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,53,2,214,1,1166.459883468,None,d,0.7667551810000077,1166.559815807,None,1165.95970216,1166.3767124429999,1167.345632585,1167.8276457929999,1167.345632585,None,31,31,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,53,3,215,1,1168.427712728,None,f,0.3988545760000761,1168.527663775,None,1167.927332271,1168.344219262,1168.9460760289999,1169.444547266,1168.9460760289999,None,29,29,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,54,0,216,3,1170.044687137,None,d,0.40592265499981295,1170.144647649,None,1169.544304153,1169.961346204,1170.579510841,1171.078084493,1170.579510841,None,0,0,18,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,54,1,217,3,1171.678121632,None,k,0.3882876570000917,1171.77823319,None,1171.177840142,1171.594788713,1172.196495784,1172.679212245,1172.196495784,None,0,0,18,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,54,2,218,3,1173.279232973,None,j,0.33133690300019225,1173.379210354,None,1172.779074957,1173.195823371,1173.731017766,1174.229398038,1173.731017766,None,0,0,16,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,54,3,219,3,1174.829512369,None,d,0.3969126030001462,1174.929632373,None,1174.3292053139999,1174.746208674,1175.3462490709999,1175.846305938,1175.3462490709999,None,0,0,16,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,55,0,220,2,1176.446286914,None,f,0.3241794470000059,1176.546400872,None,1175.9460917019999,1176.363071151,1176.896298652,1177.396543639,1176.896298652,None,12,4,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,55,1,221,1,1177.980806646,None,k,0.4776977439998973,1178.080740938,None,1177.496410256,1177.897512354,1178.58073679,1179.080895676,1178.58073679,None,26,26,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,55,2,222,3,1179.681101201,None,f,0.24937064899995676,1179.781163405,None,1179.1807211369999,1179.597689231,1180.0479977319999,1180.547947781,1180.0479977319999,None,0,0,20,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,55,3,223,0,1181.147851985,None,k,0.32670552100012173,1181.247867303,None,1180.647797114,1181.064598175,1181.597903586,1182.09819941,1181.597903586,None,0,22,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,56,0,224,3,1182.682396502,None,d,0.41609211900004084,1182.782472434,None,1182.197738289,1182.613574967,1183.215760851,1183.7157715829999,1183.215760851,None,0,0,23,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,56,1,225,2,1184.315828791,None,f,0.4786407090000466,1184.415893606,None,1183.815553948,1184.232524327,1184.9159239809999,1185.416118747,1184.9159239809999,None,18,6,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,56,2,226,2,1186.015972763,None,j,0.2986226529999385,1186.115967233,None,1185.515862044,1185.932864311,1186.434443576,1186.932997651,1186.434443576,None,20,7,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,56,3,227,3,1187.5331229619999,None,j,0.5664141669999481,1187.6241212329999,None,1187.032740315,1187.4497563759999,1188.218955773,1188.717252443,1188.218955773,None,0,0,27,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,57,0,228,2,1189.317270799,None,f,0.7890701349999745,1189.417496239,None,1188.817199893,1189.234102049,1190.234243111,1190.734599029,1190.234243111,None,21,7,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,57,1,229,3,1191.334458659,None,f,0.41219732099989415,1191.434370821,None,1190.834248845,1191.251079589,1191.867663921,1192.367897512,1191.867663921,None,0,0,30,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,57,2,230,0,1192.952179082,None,f,0.6822694949999004,1193.052281311,None,1192.467838992,1192.86898647,1193.752408907,1194.252360025,1193.752408907,None,0,30,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,57,3,231,0,1194.85253552,None,d,0.47000785199998063,1194.952555313,None,1194.35217259,1194.769225965,1195.454287611,1195.95256568,1195.454287611,None,0,32,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,58,0,232,1,1196.552849025,None,f,0.6659018929999547,1196.652638053,None,1196.052120632,1196.469264325,1197.33627678,1197.820529417,1197.33627678,None,36,36,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,58,1,233,3,1198.420420525,None,k,0.6220933960000821,1198.5204589969999,None,1197.920105308,1198.3373079799999,1199.170399787,1199.670594327,1199.170399787,None,0,0,33,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,58,2,234,0,1200.270821916,None,d,0.8757960129998992,1200.3708352649999,None,1199.770474979,1200.187443304,1201.273000465,1201.770850457,1201.273000465,None,0,30,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,58,3,235,2,1202.371154642,None,None,-1,1202.471157509,None,1201.87063378,1202.287747243,1203.35515198,1203.855528503,1203.35515198,None,23,8,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,59,0,236,2,1204.455679879,None,j,0.21880080500000076,1204.555699393,None,1203.955350261,1204.372251655,1204.8069162909999,1205.305858485,1204.8069162909999,None,23,8,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,59,1,237,2,1205.905875387,None,k,0.5527307379998092,1206.005807932,None,1205.4056856729999,1205.82247658,1206.59127369,1207.089330589,1206.59127369,None,21,7,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,59,2,238,1,1207.673601228,None,f,0.35288163599989275,1207.773657427,None,1207.189170936,1207.6061219409999,1208.158348575,1208.656930375,1208.158348575,None,29,29,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,59,3,239,3,1209.257141579,None,k,0.5854443830000946,1209.357105431,None,1208.7567250519999,1209.173677274,1209.9738515029999,1210.474081735,1209.9738515029999,None,0,0,28,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,60,0,240,0,1211.073997721,None,f,0.5604030150000199,1211.17408697,None,1210.573877314,1210.990724048,1211.759226828,1212.257592663,1211.759226828,None,0,23,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,60,1,241,0,1212.8420047079999,None,f,0.560427584999843,1212.942007176,None,1212.3574320799999,1212.758439369,1213.5252432089999,1214.025320108,1213.5252432089999,None,0,21,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,60,2,242,2,1214.625460883,None,k,0.5130272149999655,1214.725508852,None,1214.125046546,1214.542083068,1215.258689394,1215.759036623,1215.258689394,None,17,6,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,60,3,243,3,1216.358951186,None,j,0.5154685889999655,1216.459081385,None,1215.858840563,1216.275647375,1216.992414932,1217.492548519,1216.992414932,None,0,0,25,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,61,0,244,2,1218.076858051,None,k,0.7896489469999324,1218.1768858799999,None,1217.592409156,1217.993518631,1218.993515966,1219.49349739,1218.993515966,None,20,7,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
