color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
0,0.9,training,1000,,,,,,0,42,42,42,,,,,,,,,,,,,215.4856519950008,None,None,-1,215.58560339300038,None,214.98545075900074,215.40239298699998,216.48553437900046,216.9856925440008,216.48553437900046,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.9,training,1000,,,,,,0,43,43,43,,,,,,,,,,,,,217.58583109900064,None,f,0.4593309390002105,217.67720887900032,None,217.08568686200033,217.50259104500037,218.15336892600044,218.65328795200003,218.15336892600044,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.9,training,1000,,,,,,0,44,44,44,,,,,,,,,,,,,219.25361368300037,None,j,0.5189376499993159,219.3535635220005,None,218.7535178550006,219.1702416520002,219.9036341180008,220.403926297,219.9036341180008,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.9,training,1000,,,,,,0,45,45,45,,,,,,,,,,,,,221.00388457999998,None,f,0.6005157529998542,221.10392507100005,None,220.50382960600018,220.92060791400036,221.73720848200082,222.23741208699994,221.73720848200082,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.9,training,1000,,,,,,0,46,46,46,,,,,,,,,,,,,222.82173183900068,None,d,0.6147672429997328,222.92173422400083,None,222.33740225200017,222.738275187,223.55490536400066,224.0551119490001,223.55490536400066,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.9,training,1000,,,,,,0,47,47,47,,,,,,,,,,,,,224.6552044530008,None,j,0.5652299879993734,224.75529790100063,None,224.1550091500003,224.5719504360004,225.33862867900007,225.8389625610007,225.33862867900007,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.9,training,1000,,,,,,0,48,48,48,,,,,,,,,,,,,226.43892644700009,None,j,0.5095840579997457,226.53894663600022,None,225.93874491600036,226.35549769299996,227.0721423040004,227.57237615300073,227.0721423040004,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.9,training,1000,,,,,,0,49,49,49,,,,,,,,,,,,,228.15671534900048,None,None,-1,228.2567499120005,None,227.67097187700074,228.07336939200013,229.15651698400052,229.65668060700045,229.15651698400052,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.9,training,1000,,,,,,0,50,50,50,,,,,,,,,,,,,230.25701066400052,None,d,0.827288430000408,230.3571361560007,None,229.756824219,230.1736821200002,231.20685634800066,231.70711986700007,231.20685634800066,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.9,training,1000,,,,,,0,51,51,51,,,,,,,,,,,,,232.30736197900023,None,d,0.49743719900016004,232.4070840760005,None,231.8069369900004,232.22401092400014,232.924819242,233.42480555900056,232.924819242,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.9,training,1000,,,,,,0,52,52,52,,,,,,,,,,,,,234.02495679799995,None,f,0.4035420959999101,234.12495018500067,None,233.5248444960007,233.941557139,234.55695185600052,235.041992339,234.55695185600052,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.9,training,1000,,,,,,0,53,53,53,,,,,,,,,,,,,235.64050272400073,None,None,-1,235.72524110500035,None,235.1418171130008,235.55863918200066,236.27053953700033,236.5570254560007,236.27053953700033,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.9,training,1000,,,,,,0,54,54,54,,,,,,,,,,,,,237.05875655900036,None,k,0.36167328900046414,237.15880104200005,None,236.61307511300038,236.97522170499997,237.5419448800003,238.02652966000005,237.5419448800003,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.9,training,1000,,,,,,0,55,55,55,,,,,,,,,,,,,238.626562638,None,d,0.7379208889997244,238.72661899100058,None,238.12649757800045,238.54326424200008,239.49316427800022,239.9934766690003,239.49316427800022,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.9,training,1000,,,,,,0,56,56,56,,,,,,,,,,,,,240.59351033300027,None,k,0.4189085759999216,240.69361239800037,None,240.09343207300026,240.51020778900056,241.14323819100082,241.64362434000031,241.14323819100082,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.9,training,1000,,,,,,0,57,57,57,,,,,,,,,,,,,242.2438286860006,None,j,0.3047231360005753,242.34378022800047,None,241.7436219780002,242.16030078200038,242.67569915900003,243.16150675800054,242.67569915900003,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.9,training,1000,,,,,,0,58,58,58,,,,,,,,,,,,,243.7613549050002,None,d,0.7230100739998306,243.86148143400078,None,243.26150435599993,243.67806236900014,244.61152487400068,245.11161311900014,244.61152487400068,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.9,training,1000,,,,,,0,59,59,59,,,,,,,,,,,,,245.7116467880005,None,f,0.2926547520000895,245.8118365420005,None,245.21177333200012,245.62845398400077,246.12834194900006,246.62845541700062,246.12834194900006,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.9,training,1000,,,,,,0,60,60,60,,,,,,,,,,,,,247.22869244699996,None,d,0.5038414589998865,247.32866668900078,None,246.72848783000063,247.1453205430007,247.8628294500004,248.3628306620003,247.8628294500004,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.9,training,1000,,,,,,0,61,61,61,,,,,,,,,,,,,248.9631071190006,None,k,0.577281810000386,249.0631402150002,None,248.4629207020007,248.8797717010002,249.6630201450007,250.1633251610001,249.6630201450007,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.9,training,1000,,,,,,0,62,62,62,,,,,,,,,,,,,250.763319916,None,j,0.36924269900009676,250.86327450600038,None,250.26321162600016,250.6799723030008,251.26317715999994,251.76353535500039,251.26317715999994,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.9,training,1000,,,,,,0,63,63,63,,,,,,,,,,,,,252.36350529300034,None,f,0.46475888900022255,252.46372617399993,None,251.86344099300004,252.28019229000074,252.94774426000004,253.44775870800004,252.94774426000004,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.9,training,1000,,,,,,0,64,64,64,,,,,,,,,,,,,254.04790560400033,None,d,0.4925652989995797,254.14789660600036,None,253.54787102900082,253.96469461200013,254.66454226400037,255.16480922900064,254.66454226400037,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.9,training,1000,,,,,,0,65,65,65,,,,,,,,,,,,,255.7649037200008,None,None,-1,255.86487673100055,None,255.2648218230006,255.68161920500006,256.7649367010008,257.2651904410004,256.7649367010008,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.9,training,1000,,,,,,0,66,66,66,,,,,,,,,,,,,257.84958218500014,None,k,0.42704101400067884,257.94946530200014,None,257.3651793000008,257.766087813,258.3992393610006,258.8996177550007,258.3992393610006,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.9,training,1000,,,,,,0,67,67,67,,,,,,,,,,,,,259.4997888020007,None,j,0.5847270609992847,259.59978499800036,None,258.9995286350004,259.4162982890002,260.216361537,260.7165030770002,260.216361537,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.9,training,1000,,,,,,0,68,68,68,,,,,,,,,,,,,261.3166035030008,None,None,-1,261.41656696800055,None,260.81645228900015,261.2332191360001,262.3165287390002,262.80100648500047,262.3165287390002,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.9,training,1000,,,,,,0,69,69,69,,,,,,,,,,,,,263.4010276500003,None,k,0.6433592590001354,263.501047408,None,262.9007868960007,263.3177346880002,264.16758542200023,264.6680187790007,264.16758542200023,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.9,training,1000,,,,,,0,70,70,70,,,,,,,,,,,,,265.26804568900025,None,d,0.3845713050004633,265.36793760800083,None,264.7678919730006,265.1847610630002,265.7845641390004,266.28494211399993,265.7845641390004,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.9,training,1000,,,,,,0,71,71,71,,,,,,,,,,,,,266.8845561570006,None,j,0.5839713320001465,266.98457928600055,None,266.38485633100026,266.8012172200006,267.60167091900075,268.08609035600057,267.60167091900075,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.9,training,1000,,,,,,0,72,72,72,,,,,,,,,,,,,268.6861135090003,None,j,0.43857835000017076,268.78591758200037,None,268.1858478330005,268.6025454770006,269.25261571900046,269.7529144960008,269.25261571900046,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.9,training,1000,,,,,,0,73,73,73,,,,,,,,,,,,,270.35289247900073,None,k,0.4914418509997631,270.4530759270001,None,269.8526397830001,270.2696450170006,270.9695579420004,271.46986014200047,270.9695579420004,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.9,training,1000,,,,,,0,74,74,74,,,,,,,,,,,,,272.0698206630004,None,f,0.5666142319996652,272.16986598600033,None,271.5697165190004,271.98665798100046,272.75395666700024,273.2542537040008,272.75395666700024,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.9,training,1000,,,,,,0,75,75,75,,,,,,,,,,,,,273.85439677500017,None,d,0.3421633029993245,273.9543336250008,None,273.3541123550003,273.7708370010005,274.3208550090003,274.8211631990007,274.3208550090003,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.9,training,1000,,,,,,0,76,76,76,,,,,,,,,,,,,275.4213919220001,None,d,0.44709839099959936,275.5213917460005,None,274.9212298000002,275.33807442300076,275.9879296430008,276.4879171870007,275.9879296430008,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.9,training,1000,,,,,,0,77,77,77,,,,,,,,,,,,,277.08796964700014,None,j,0.5644177159992978,277.1880942500002,None,276.5879785850002,277.004770472,277.77239465599996,278.2725515030006,277.77239465599996,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.9,training,1000,,,,,,0,78,78,78,,,,,,,,,,,,,278.8726512350004,None,d,0.6838489890005803,278.97257365400037,None,278.3724387560005,278.78920192700025,279.68924154100023,280.18956060600067,279.68924154100023,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.9,training,1000,,,,,,0,79,79,79,,,,,,,,,,,,,280.7896203960008,None,j,0.5590160249994369,280.88947290600026,None,280.2894946340002,280.7062362380002,281.4727717120004,281.97299764200034,281.4727717120004,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.9,training,1000,,,,,,0,80,80,80,,,,,,,,,,,,,282.5730849210004,None,f,0.4714657089998582,282.6730532020001,None,282.07306876200073,282.48985690100017,283.17405958400013,283.67397344300025,283.17405958400013,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.9,training,1000,,,,,,0,81,81,81,,,,,,,,,,,,,284.2741493200001,None,k,0.7942797019995851,284.37413019700034,None,283.7739059400001,284.1910159630006,285.19086579800023,285.6912584870006,285.19086579800023,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.9,training,1000,,,,,,0,82,82,82,,,,,,,,,,,,,286.2911708800002,None,j,0.6251667930000622,286.39132220100055,None,285.7910514940004,286.2077447340007,287.0411227980003,287.5415027400004,287.0411227980003,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.9,training,1000,,,,,,0,83,83,83,,,,,,,,,,,,,288.1257127070003,None,k,0.43904690999988816,288.22546477500055,None,287.6412844940005,288.04239079500076,288.6921160940001,289.1923588010004,288.6921160940001,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.9,training,1000,,,,,,0,84,84,84,,,,,,,,,,,,,289.792472999,None,f,0.3158774080002331,289.8926305220002,None,289.2923145270006,289.70920152800045,290.2257907960002,290.7261289470007,290.2257907960002,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.9,training,1000,,,,,,0,85,85,85,,,,,,,,,,,,,291.32615437799996,None,f,0.4384447109996472,291.4260700250006,None,290.82600905300023,291.24267897700065,291.8928162450002,292.3929746140002,291.8928162450002,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.9,training,1000,,,,,,0,86,86,86,,,,,,,,,,,,,292.97722619600063,None,d,0.4351749400002518,293.0773589730006,None,292.49302147400067,292.8939361550001,293.54372917100045,294.04398309800035,293.54372917100045,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.9,training,1000,,,,,,0,87,87,87,,,,,,,,,,,,,294.64410558500003,None,j,0.4484504410002046,294.74406559199997,None,294.14399136200063,294.56067987200004,295.2108276910003,295.7110282600006,295.2108276910003,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.9,training,1000,,,,,,0,88,88,88,,,,,,,,,,,,,296.3108389180006,None,k,0.4294758960004401,296.4110266530006,None,295.8110520620003,296.2277130880002,296.8608933410005,297.36127327900067,296.8608933410005,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.9,training,1000,,,,,,0,89,89,89,,,,,,,,,,,,,297.945487469,None,d,0.546914189000745,298.04559378400063,None,297.4611075420007,297.86230884500037,298.61216279900054,299.112275036,298.61216279900054,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.9,training,1000,,,,,,0,90,90,90,,,,,,,,,,,,,299.7123108730002,None,None,-1,299.81253486600053,None,299.2122657960008,299.62907433500004,300.71246009100014,301.2127925270006,300.71246009100014,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.9,training,1000,,,,,,0,91,91,91,,,,,,,,,,,,,301.81282037300025,None,None,-1,301.91285652700026,None,301.3124596860007,301.7293258230002,302.7969868120008,303.29715202100033,302.7969868120008,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.9,training,1000,,,,,,0,92,92,92,,,,,,,,,,,,,303.8970578460003,None,d,0.4353596679993643,303.99715223900057,None,303.3970087630005,303.8138640090001,304.4637486320007,304.96406517000014,304.4637486320007,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.9,training,1000,,,,,,0,93,93,93,,,,,,,,,,,,,305.56427015400004,None,f,0.32026444300026924,305.66422748900004,None,305.0640110560007,305.48085561100015,306.01414504700006,306.5141394100001,306.01414504700006,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.9,training,1000,,,,,,0,94,94,94,,,,,,,,,,,,,307.1143025650008,None,d,0.49812284000017826,307.21437559700007,None,306.61425114100075,307.031171437,307.73192423599994,308.23203730800014,307.73192423599994,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.9,training,1000,,,,,,0,95,95,95,,,,,,,,,,,,,308.83217169,None,d,0.6844275590001416,308.93210043199997,None,308.33202019000055,308.7487486530008,309.64865938599996,310.1491860570004,309.64865938599996,None,,,,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,0,0,0,2,,,,,318.05186384100034,None,None,-1,318.1518843420008,None,317.5718587650008,317.96863492300054,319.05170819900013,319.552029552,319.05170819900013,None,0,0,21,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,0,1,1,3,,,,,320.15215218899993,None,j,0.43618930200045725,320.2523065860005,None,319.65198174300076,320.0688635260003,320.71868316400014,321.21890182400057,320.71868316400014,None,38,38,0,,,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
