color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,45,1,181,0,967.8663878890002,None,j,0.6396217790024821,967.9662563149977,None,967.365959191,967.782946780997,968.6353936069972,969.1337829029981,968.6353936069972,None,0,78,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,45,2,182,2,969.7339004149981,None,j,0.5559440709985211,969.8339194479995,None,969.233616497997,969.6507403899996,970.418858801997,970.9176662949976,970.418858801997,None,57,19,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,45,3,183,0,971.5176385859995,None,j,0.5561337789986283,971.6177108779993,None,971.0175120999993,971.4343311789999,972.2025604889968,972.7010204789985,972.2025604889968,None,0,79,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,46,0,184,2,973.3012577150002,None,d,0.6285402909998083,973.4012248599975,None,972.8010160389967,973.2179572309979,974.0520082529983,974.5522394389991,974.0520082529983,None,58,19,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,46,1,185,0,975.1523311479978,None,f,0.53760267799953,975.2522456859988,None,974.6519905280002,975.069011268999,975.8190824409976,976.3192781619982,975.8190824409976,None,0,82,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,46,2,186,1,976.9192401479995,None,j,0.4346580689998518,977.0192151269985,None,976.4190713259995,976.8359499369981,977.4859632679982,977.8691790499979,977.4859632679982,None,106,106,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,46,3,187,3,978.2362837669971,None,k,0.5496954490008648,978.3361732119993,None,977.9308994579987,978.1691776929983,978.9053037539998,979.4037806719971,978.9053037539998,None,0,0,52,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,47,0,188,0,980.003861019999,None,d,0.48608944800071185,980.1037858649979,None,979.5036163499972,979.9205554129985,980.6205365529968,981.1208130079976,980.6205365529968,None,0,86,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,47,1,189,0,981.720837943998,None,f,0.51301397700081,981.8208532299977,None,981.2204531559983,981.637450168997,982.3557822749972,982.8544223799981,982.3557822749972,None,0,88,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,47,2,190,1,983.4543754599981,None,f,0.5712836029997561,983.5386248750001,None,982.9541708789984,983.3712016589998,984.140326419998,984.6386830880001,984.140326419998,None,111,111,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,47,3,191,1,985.2388221449983,None,f,0.4910155379984644,985.338852637,None,984.7386217429994,985.1555842889975,985.855549164,986.3557346849993,985.855549164,None,113,113,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,48,0,192,3,1100.7752943199994,None,k,0.5625390830027754,1100.8753429629978,None,1100.2750496189983,1100.6920514049998,1101.458583828,1101.9587961559992,1101.458583828,None,0,0,56,986.4581092609988,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,48,1,193,1,1102.5589475609995,None,d,0.46695159599767067,1102.6588727309972,None,1102.0585347089982,1102.4754833739971,1103.1605857579998,1103.6431933999993,1103.1605857579998,None,114,114,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,48,2,194,3,1104.243345609997,None,k,0.38253650600017863,1104.3433305569997,None,1103.7430205409983,1104.1600101570002,1104.7452407339988,1105.2434186969986,1104.7452407339988,None,0,0,55,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,48,3,195,1,1105.8436467689971,None,d,0.41430384699924616,1105.9435521729974,None,1105.343219593,1105.7603563859993,1106.378288525997,1106.8771274449973,1106.378288525997,None,117,117,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,49,0,196,1,1107.4771671329981,None,d,0.39675767999870004,1107.577098865997,None,1106.9769568789998,1107.3937271849973,1107.9936522089993,1108.4938904499977,1107.9936522089993,None,119,119,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,49,1,197,1,1109.0782094329988,None,f,0.41157709000253817,1109.1782896229997,None,1108.5778436009969,1108.9947863589987,1109.6130145049974,1110.1116896699968,1109.6130145049974,None,121,121,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,49,2,198,0,1110.7118247109975,None,j,0.3859746890011593,1110.8118946989998,None,1110.2114343239991,1110.6284949740002,1111.2298813229972,1111.7286242849987,1111.2298813229972,None,0,96,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,49,3,199,2,1112.3288046509988,None,j,0.42510742000013124,1112.4287353479995,None,1111.8284620409977,1112.2453531529973,1112.8799046940003,1113.378786235,1112.8799046940003,None,72,24,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,50,0,200,0,1113.963053722,None,d,0.44676006299778237,1114.0631055669983,None,1113.4787469629991,1113.8797059930002,1114.529558233,1115.0297854269993,1114.529558233,None,0,99,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,50,1,201,3,1115.630015642997,None,k,0.39577099199959775,1115.730099466,None,1115.1296143869986,1115.5466823879979,1116.1466887749993,1116.6468658669983,1116.1466887749993,None,0,0,61,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,50,2,202,2,1117.2469718629982,None,j,0.5229623660015932,1117.3469126389973,None,1116.7466357649973,1117.1635812690001,1117.8968304849986,1118.3971814319993,1117.8968304849986,None,74,25,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,50,3,203,1,1118.9813524919991,None,d,0.4443768849996559,1119.0813878219997,None,1118.4968887379982,1118.898086342997,1119.5494239419968,1120.0480779509999,1119.5494239419968,None,124,124,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,51,0,204,1,1120.6483088379973,None,f,0.40955152999958955,1120.7483073589974,None,1120.1479887679998,1120.5650467039995,1121.183127977998,1121.6818631499991,1121.183127977998,None,126,126,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,51,1,205,0,1122.2817038349967,None,j,0.44017906299995957,1122.381693473999,None,1121.7814980259973,1122.1985083580003,1122.8498300539977,1123.3487709989968,1122.8498300539977,None,0,101,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,51,2,206,0,1123.9328231149993,None,j,0.5329288320026535,1124.0329405309967,None,1123.4485305870003,1123.8495239349977,1124.5829885879975,1125.0830159069992,1124.5829885879975,None,0,103,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,51,3,207,2,1125.6833185549986,None,j,0.4706106439989526,1125.7832313489998,None,1125.1828474180002,1125.5997988639974,1126.2850082730001,1126.783353224997,1126.2850082730001,None,76,25,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,52,0,208,1,1127.3832836410002,None,d,0.3942405339985271,1127.483524510997,None,1126.8831216580002,1127.3000182879987,1127.9015510110003,1128.4003884389967,1127.9015510110003,None,131,131,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,52,1,209,2,1128.984459960997,None,k,0.4892768749996321,1129.0846090129999,None,1128.5001174379977,1128.9013497449996,1129.6009513600002,1130.1011805609996,1129.6009513600002,None,77,26,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,52,2,210,2,1130.7013515399995,None,j,0.4121752720020595,1130.8015755959968,None,1130.2011028489978,1130.618108497998,1131.2365492979989,1131.7348581929982,1131.2365492979989,None,79,26,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,52,3,211,2,1132.3349833699976,None,j,0.3868759580000187,1132.4349507919978,None,1131.8346584109968,1132.2517079110003,1132.8516040590002,1133.3518657239983,1132.8516040590002,None,81,27,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,53,0,212,3,1133.9360416379968,None,k,0.5217065940014436,1134.0361674369997,None,1133.4516819339988,1133.852839064999,1134.5858945069995,1135.0860793760003,1134.5858945069995,None,0,0,67,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,53,1,213,2,1135.6863793819975,None,j,0.49143730599826085,1135.7864391179974,None,1135.186020754998,1135.6029943269968,1136.3029584129981,1136.803010550997,1136.3029584129981,None,82,27,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,53,2,214,0,1137.4031468840003,None,d,0.5106708370003616,1137.5031485679974,None,1136.9029507569976,1137.3198696580002,1138.036538772998,1138.5354934899988,1138.036538772998,None,0,110,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,53,3,215,1,1139.1209854169974,None,f,0.5209137210003973,1139.220951555999,None,1138.6207883459974,1139.0377012089994,1139.770846094998,1140.271105492,1139.770846094998,None,135,135,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,54,0,216,0,1140.8712924009997,None,j,0.46663559100124985,1140.9712214749998,None,1140.3709879279995,1140.7880425819967,1141.457010299997,1141.9547365749968,1141.457010299997,None,0,109,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,54,1,217,3,1142.554830899,None,k,0.454904362999514,1142.6549688569976,None,1142.054584865,1142.4714711870001,1143.1397472689969,1143.6225219539992,1143.1397472689969,None,0,0,65,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,54,2,218,1,1144.2225905389969,None,f,0.47534693499983405,1144.322522606999,None,1143.722456342999,1144.1392582209992,1144.8224948209972,1145.3227059129968,1144.8224948209972,None,137,137,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,54,3,219,3,1145.9229754359985,None,k,0.47074942600011127,1146.0230987939976,None,1145.4226344589988,1145.8395818190002,1146.5228164449982,1147.023047016999,1146.5228164449982,None,0,0,64,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,55,0,220,0,1147.6231267939984,None,d,0.4749423929970362,1147.7229258279986,None,1147.1228546849998,1147.5398636259997,1148.2230866819991,1148.7074998649987,1148.2230866819991,None,0,110,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,55,1,221,1,1149.3075070429986,None,f,0.5024149410019163,1149.4074356309975,None,1148.8074454169982,1149.2243628879987,1149.9407006719994,1150.4410207469991,1149.9407006719994,None,135,135,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,55,2,222,0,1151.0412003069978,None,d,0.5525190320004185,1151.1412992160003,None,1150.5408796039992,1150.9577749249984,1151.7244616099997,1152.2247739619997,1151.7244616099997,None,0,109,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,55,3,223,0,1152.8248088089967,None,d,0.505117879001773,1152.924748472,None,1152.3244155779976,1152.7413584389978,1153.4579113539985,1153.942651276,1153.4579113539985,None,0,109,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,56,0,224,2,1154.542500659998,None,j,0.5074562109984981,1154.6424050360001,None,1154.0422624239982,1154.4590107909971,1155.175659567998,1155.676032809999,1155.175659567998,None,74,25,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,56,1,225,3,1156.2762702559994,None,k,0.5097423890001664,1156.3761163769996,None,1155.7757985369972,1156.1929529070003,1156.909264779999,1157.409666661999,1156.909264779999,None,0,0,57,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,56,2,226,0,1158.009686268997,None,d,0.47218982000049436,1158.109759212999,None,1157.5093305640003,1157.926325147997,1158.610468519997,1159.110743137,1158.610468519997,None,0,105,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,56,3,227,1,1159.710797298998,None,f,0.5471828800000367,1159.8107029370003,None,1159.2104575259982,1159.6273046299975,1160.3773704779996,1160.8775110259994,1160.3773704779996,None,128,128,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,57,0,228,3,1161.4777813250003,None,k,0.5480667319970962,1161.5777950269985,None,1160.9775359689993,1161.3943490679994,1162.1445125539976,1162.6445398019969,1162.1445125539976,None,0,0,53,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,57,1,229,3,1163.2447524739982,None,k,0.40509007700165967,1163.3447746189995,None,1162.744286975998,1163.161333049,1163.778736090997,1164.2789566689971,1163.778736090997,None,0,0,51,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,57,2,230,3,1164.878969393998,None,k,0.41879999400043744,1164.979042867999,None,1164.378609555999,1164.795584861,1165.428999984997,1165.9294060749999,1165.428999984997,None,0,0,49,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,57,3,231,3,1166.5294036300002,None,k,0.4486010910004552,1166.6292926049973,None,1166.029122576998,1166.4460067519976,1167.0958376879971,1167.5962202159972,1167.0958376879971,None,0,0,47,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,58,0,232,1,1168.196218437999,None,d,0.5575379989968496,1168.2963382829985,None,1167.6961380879984,1168.112749652999,1168.8816853419994,1169.3804140059983,1168.8816853419994,None,122,122,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,58,1,233,1,1169.9805381049991,None,f,0.5011988539990853,1170.080650038999,None,1169.480317655998,1169.8972832439977,1170.6154374529979,1171.114331192999,1170.6154374529979,None,124,124,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,58,2,234,0,1171.714091029,None,j,0.4798846310004592,1171.8139849149993,None,1171.213948577999,1171.6308605140002,1172.3158711979995,1172.8143434679987,1172.3158711979995,None,0,98,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,58,3,235,0,1173.4146171129978,None,d,0.44347593799830065,1173.514392088,None,1172.9142677109994,1173.3310723729992,1173.9834679220003,1174.4820106669977,1173.9834679220003,None,0,100,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
