color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,22,3,91,2,615.8628155049992,None,k,0.5904240099989693,615.9627531899969,None,615.3626217669989,615.77958106,616.5810457579973,617.0637148949972,616.5810457579973,None,31,10,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,23,0,92,2,617.6640142679971,None,j,0.661100768000324,617.7640425639984,None,617.1635330219979,617.580706591998,618.4497990780001,618.9472330169992,618.4497990780001,None,33,11,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,23,1,93,0,619.5477355199982,None,None,-1,619.6473887799984,None,619.0471469879994,619.4641438079998,620.5665549549994,621.0644902379972,620.5665549549994,None,0,31,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,23,2,94,2,621.6646345299996,None,j,0.5966393099988636,621.7646061959967,None,621.164345549998,621.5813787089974,622.3844918379982,622.8822943739979,622.3844918379982,None,30,10,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,23,3,95,0,623.4822785769975,None,None,-1,623.5822411979971,None,622.9819717929968,623.3990322049976,624.4998735019981,624.9994258009974,624.4998735019981,None,0,30,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,24,0,96,3,625.5994773139973,None,k,0.5578832550017978,625.6993592239996,None,625.0991562679992,625.5161713899979,626.2848773819969,626.782647830998,626.2848773819969,None,0,0,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,24,1,97,3,627.3671469499968,None,k,0.7900906750001013,627.4670705789977,None,626.8824589899996,627.2838388700002,628.2836337659974,628.7838420529988,628.2836337659974,None,0,0,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,24,2,98,1,629.3842828950001,None,k,0.6048476340001798,629.4843642790001,None,628.8838391979989,629.3009050859982,630.1197532929982,630.6174838529987,630.1197532929982,None,27,27,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,24,3,99,3,631.2174977670002,None,None,-1,631.3175054219973,None,630.7174465349999,631.1342821429971,632.2187403869975,632.7187247719994,632.2187403869975,None,0,0,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,25,0,100,1,633.318900839,None,d,0.38242982600058895,633.4187909489992,None,632.8185048790001,633.2356286709983,633.821989961998,634.3188069769967,633.821989961998,None,26,26,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,25,1,101,1,634.9191403559998,None,k,0.62228858600065,635.01887136,None,634.4187408459984,634.8357815009986,635.6688811189997,636.1690365429968,635.6688811189997,None,28,28,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,25,2,102,1,636.7694133029981,None,k,0.7717566940009419,636.8694779539983,None,636.2688946629969,636.6861124959978,637.6704336629991,638.1704616759998,637.6704336629991,None,30,30,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,25,3,103,1,638.7705901269983,None,d,0.5548069590004161,638.8703259369977,None,638.2702032029993,638.6870875949971,639.4536107409986,639.9538779819995,639.4536107409986,None,32,32,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,26,0,104,3,640.5540296989966,None,d,0.7871653889997106,640.6540469059983,None,640.0535676619984,640.4709591269966,641.4708034869982,641.9551885519977,641.4708034869982,None,0,0,4,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,26,1,105,3,642.5552070539998,None,k,0.43412456000078237,642.6550468819987,None,642.0550355139967,642.4719217429993,643.123134595,643.6221054199996,643.123134595,None,0,0,4,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,26,2,106,1,644.2223139109992,None,d,0.6148951719987963,644.3223243489992,None,643.7216193349996,644.1388922959995,644.9583775379979,645.4555186349971,644.9583775379979,None,36,36,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,26,3,107,0,646.0557294099999,None,j,0.8296926090006309,646.1554442209999,None,645.555458087998,645.9723086319973,647.0063951079974,647.5067866459976,647.0063951079974,None,0,35,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,27,0,108,1,648.1069062969982,None,d,0.7142918989993632,648.2069446549976,None,647.6066332579976,648.0235205989993,648.9404587909994,649.4402935809994,648.9404587909994,None,39,39,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,27,1,109,3,650.0403679779993,None,k,0.740713200000755,650.1404274439992,None,649.5402753579983,649.9572383549967,650.9086137719969,651.4074294229977,650.9086137719969,None,0,0,7,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,27,2,110,1,651.9917150309993,None,d,0.6215035130007891,652.0917376099969,None,651.507406343997,651.9228004199977,652.7440224339989,653.2417744729973,652.7440224339989,None,40,40,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,27,3,111,2,653.841782618998,None,k,0.8513737050016061,653.9417649479983,None,653.3415432319998,653.758557934998,654.8250845969997,655.3256008039971,654.8250845969997,None,34,11,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,28,0,112,0,655.9256496769995,None,f,0.48748517900094157,656.0257357559967,None,655.4254073289994,655.8421825759979,656.5423639629989,657.026492822999,656.5423639629989,None,0,39,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,28,1,113,2,657.6266236839983,None,k,0.6026123109986656,657.726533183999,None,657.1264237439973,657.5432651699994,658.3597670649979,658.8598531409989,658.3597670649979,None,35,12,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,28,2,114,3,659.4604451399973,None,j,0.4088409209980455,659.5603902319999,None,658.9597778219977,659.3770139239969,659.993983504999,660.4936044799979,659.993983504999,None,0,0,9,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,28,3,115,1,661.0937439679983,None,f,0.7515344699968409,661.1936758109987,None,660.5934882519978,661.0104611349998,661.9795496939987,662.4780777109991,661.9795496939987,None,46,46,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,29,0,116,0,663.0781848890001,None,f,0.6309857880005438,663.1782333369993,None,662.5781903199968,662.994994329998,663.8308939509989,664.3194679999979,663.8308939509989,None,0,44,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,29,1,117,0,664.8953214449975,None,d,0.5174069989989221,664.9637525899998,None,664.4117711889994,664.8106108119973,665.5036115080002,665.8619323389976,665.5036115080002,None,0,46,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,29,2,118,0,666.4622578210001,None,d,0.3028383209966705,666.5623726929989,None,665.961681261997,666.3786139149997,666.8977130639978,667.3798434559976,666.8977130639978,None,0,46,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,29,3,119,2,667.9798468829977,None,j,0.5933641439987696,668.0797895159994,None,667.4796784559985,667.8963489659982,668.6963812239992,669.1964909130002,668.6963812239992,None,38,13,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,30,0,120,3,669.7968873869977,None,k,0.5043028299987782,669.896954003998,None,669.2962587059992,669.7135785519968,670.4300301269977,670.9302754119999,670.4300301269977,None,0,0,8,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,30,1,121,3,671.530315279997,None,k,0.6669235779991141,671.6302312219996,None,671.030128028,671.4469951679966,672.3149650889973,672.8145949889986,672.3149650889973,None,0,0,6,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,30,2,122,2,673.4147846859996,None,j,0.6943397899995034,673.5148124449988,None,672.914366088,673.331607221,674.2320104099999,674.7316018519996,674.2320104099999,None,34,11,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,30,3,123,2,675.3317387469979,None,j,0.5854944169986993,675.431659283,None,674.8314235729995,675.2484799609992,676.0482460369967,676.548354606999,676.0482460369967,None,32,11,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,31,0,124,2,677.1329489669988,None,j,0.2803235049977957,677.2329080189993,None,676.648166220999,677.0496462019983,677.5328983219988,678.0328898549997,677.5328983219988,None,30,10,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,31,1,125,1,678.6330546699974,None,j,0.27615526400040835,678.7329917199968,None,678.1327807919988,678.549859024999,679.0346745030001,679.5330341839981,679.0346745030001,None,41,41,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,31,2,126,2,680.1335255569975,None,j,0.5358467250007379,680.2333899389996,None,679.632848907997,680.049819066,680.8023673359967,681.3000119229982,680.8023673359967,None,27,9,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,31,3,127,3,681.9001731089993,None,k,0.7846563729981426,681.9844951759987,None,681.3999080739995,681.8168542449966,682.8009801259977,683.3012144200002,682.8009801259977,None,0,0,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,32,0,128,0,683.9015077969998,None,d,0.5359649969977909,684.0012707619971,None,683.4012806479986,683.8182512369967,684.5683792039999,685.0682076509984,684.5683792039999,None,0,35,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,32,1,129,3,685.6683297909985,None,j,0.6889293229978648,685.7682267889977,None,685.168018340999,685.5851460489976,686.4864055889993,686.9692013119966,686.4864055889993,None,0,0,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,32,2,130,3,687.5693658149976,None,None,-1,687.6693028819973,None,687.0690483839971,687.4861230209972,688.5866588319986,689.0862974729971,688.5866588319986,None,0,0,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,32,3,131,0,689.6863948829996,None,None,-1,689.7865089279985,None,689.1860192019994,689.6031993459983,690.702973178999,691.2031288709986,690.702973178999,None,0,31,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,33,0,132,0,691.8035702019988,None,d,0.36966861900145886,691.9035428979987,None,691.3032283779976,691.7200851319976,692.3065831399981,692.8043961469994,692.3065831399981,None,0,31,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,33,1,133,0,693.404576555,None,d,0.5366745700011961,693.5044748809996,None,692.9042239159971,693.3211959769978,694.0709347470001,694.5712730409978,694.0709347470001,None,0,29,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,33,2,134,2,695.1716614079996,None,j,0.4976685599976918,695.2715800659971,None,694.6709720969993,695.088325646997,695.7882181059977,696.2881457809999,695.7882181059977,None,20,7,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,33,3,135,0,696.8883272619969,None,k,0.4044579719993635,696.972708715999,None,696.3880311180001,696.8048585809993,697.4078920329994,697.9058881339988,697.4078920329994,None,0,26,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,34,0,136,0,698.5062603079969,None,d,0.5712002920008672,698.6060519509992,None,698.0056832609989,698.4228878989998,699.2080540949974,699.7063275119981,699.2080540949974,None,0,24,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,34,1,137,2,700.3063650409968,None,j,0.56280514899845,700.4063580109978,None,699.8060021679994,700.2230447779984,700.9895388139994,701.4898398829973,700.9895388139994,None,16,5,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,34,2,138,2,702.0743343639988,None,k,0.8669286440017459,702.1742419749971,None,701.5895108219993,701.9909802729999,703.0767348259978,703.5742498129985,703.0767348259978,None,14,5,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,34,3,139,0,704.1744937969997,None,k,0.5427259680000134,704.2744347389998,None,703.6741719919992,704.0910773830001,704.8408930719997,705.341169430998,704.8408930719997,None,0,20,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,35,0,140,2,705.9413868699994,None,j,0.6238796210018336,706.0413603339985,None,705.4409266419971,705.8580660849984,706.6939354289971,707.175723125998,706.6939354289971,None,11,4,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,35,1,141,1,707.7758801119999,None,d,0.8692134200027795,707.8759341959994,None,707.2754957729994,707.6924830139978,708.7774737299987,709.2758345579969,708.7774737299987,None,28,28,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,35,2,142,2,709.8762215329989,None,d,0.6889827189988864,709.976237300998,None,709.3760458509969,709.7929571770001,710.6929435509992,711.1929467629998,710.6929435509992,None,8,3,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,35,3,143,3,711.7928517719993,None,k,0.3721919519994117,711.8929594429974,None,711.2928040890001,711.7096171699995,712.2954044289982,712.7939570629969,712.2954044289982,None,0,0,1,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,36,0,144,2,713.394157388997,None,j,0.6750247540003329,713.4942160869978,None,712.8936778319985,713.3108775649998,714.1951313389982,714.694231644,714.1951313389982,None,7,2,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,36,1,145,3,715.2944343259987,None,j,0.6466696549978224,715.394482284999,None,714.7940553689987,715.211161979998,716.0624099309971,716.5609577659998,716.0624099309971,None,0,0,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,36,2,146,3,717.1456808080002,None,j,0.5874810339992109,717.2457706759997,None,716.6608243859991,717.062358682997,717.8623318319987,718.362336782,717.8623318319987,None,0,0,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,36,3,147,1,718.9625647619978,None,d,0.8186740169985569,719.062475511997,None,718.4621367699983,718.8790880999986,719.9123696069983,720.41263721,719.9123696069983,None,27,27,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
