color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,66,0,264,1,1561.9594470769998,None,k,0.8081416169998192,1562.0594633229998,None,1561.4590265889997,1561.8761481799997,1562.8936216869997,1563.3937537709999,1562.8936216869997,None,30,10,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,66,1,265,0,1563.9937603959997,None,d,0.46972842399964065,1564.093833807,None,1563.493508082,1563.910530661,1564.595471875,1565.0941286799998,1564.595471875,None,0,0,13,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,66,2,266,2,1565.694300485,None,d,0.4973212100003366,1565.794268391,None,1565.193946285,1565.6107562789998,1566.312391001,1566.8109129689997,1566.312391001,None,35,35,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,66,3,267,1,1567.411117793,None,d,0.7165385319999586,1567.511033659,None,1566.910793771,1567.327784954,1568.245204674,1568.7454541929997,1568.245204674,None,32,11,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,67,0,268,3,1569.3454907229998,None,f,0.4541703950003466,1569.4453947329998,None,1568.845224869,1569.2620594659998,1569.9288625549998,1570.429003877,1569.9288625549998,None,0,23,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,67,1,269,2,1571.029001851,None,d,0.4744465650001075,1571.1291334419998,None,1570.528860249,1570.9457323459997,1571.6289626899998,1572.129320896,1571.6289626899998,None,39,39,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,67,2,270,2,1572.713558633,None,j,0.5820245200002319,1572.813570833,None,1572.229178823,1572.637453375,1573.4152843729998,1573.913750915,1573.4152843729998,None,41,41,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,67,3,271,0,1574.513828992,None,j,0.6457171719998769,1574.613883899,None,1574.013475578,1574.4305266789997,1575.2820561889998,1575.780666278,1575.2820561889998,None,0,0,14,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,68,0,272,1,1576.380771263,None,d,0.7787530660002631,1576.4807972629997,None,1575.8804479679998,1576.2973875859998,1577.280764737,1577.76527425,1577.280764737,None,36,12,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,68,1,273,1,1578.3651034089999,None,d,0.5465123740000308,1578.465097841,None,1577.864827471,1578.2818743509997,1579.0317431029998,1579.5320953669998,1579.0317431029998,None,38,13,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,68,2,274,0,1580.1323825139998,None,f,0.5153746999999385,1580.2322052069999,None,1579.6319828619999,1580.0489487709997,1580.765435919,1581.26563481,1580.765435919,None,0,0,18,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,68,3,275,2,1581.8657324769997,None,None,-1,1581.9655503169997,None,1581.3654415749997,1581.7823957209998,1582.867147851,1583.3667145679997,1582.867147851,None,43,43,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,69,0,276,0,1583.966755643,None,d,0.6808739930002048,1584.0667208599998,None,1583.4664607099999,1583.88349268,1584.768764648,1585.266973068,1584.768764648,None,0,0,21,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,69,1,277,3,1585.8672240259998,None,j,0.5244439779999084,1585.9671605579997,None,1585.36702686,1585.783845684,1586.518915827,1587.017242899,1586.518915827,None,0,31,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,69,2,278,2,1587.617426371,None,j,0.5258929720002925,1587.7016860219996,None,1587.1171493369998,1587.534035177,1588.2530024819998,1588.7516178619999,1588.2530024819998,None,47,47,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,69,3,279,2,1589.3519190029997,None,j,0.607853165999586,1589.451727408,None,1588.8515064969997,1589.268450725,1590.0852136559997,1590.5854005769997,1590.0852136559997,None,45,45,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,70,0,280,1,1591.1855007959998,None,f,0.4702107180000894,1591.285367806,None,1590.6852385089996,1591.1021136619997,1591.785376292,1592.2856639859997,1591.785376292,None,42,14,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,70,1,281,0,1592.8700362609998,None,f,0.5296184190001441,1592.969975345,None,1592.3854591139998,1592.7865746879997,1593.5211637109996,1594.0198993999998,1593.5211637109996,None,0,0,19,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,70,2,282,1,1594.6201309899998,None,j,0.5153655359999902,1594.720172407,None,1594.1198770219999,1594.536785362,1595.253605668,1595.7537847209996,1595.253605668,None,41,14,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,70,3,283,1,1596.3537760619997,None,d,0.6459718980004254,1596.4536259389997,None,1595.853537129,1596.2703898699997,1597.1203319309998,1597.620477373,1597.1203319309998,None,41,14,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,71,0,284,1,1598.204744998,None,k,0.5547866269998849,1598.3047884399998,None,1597.704605209,1598.1215877979998,1598.8881363709997,1599.3883527829998,1598.8881363709997,None,43,14,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,71,1,285,2,1599.9885965989997,None,j,0.46701718700023775,1600.088506092,None,1599.4881360229997,1599.9052221399998,1600.590330338,1601.0885774439998,1600.590330338,None,42,42,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,71,2,286,2,1601.688746886,None,j,0.5029237089997878,1601.7886696649998,None,1601.188398934,1601.6051550859997,1602.322013515,1602.806464444,1602.322013515,None,40,40,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,71,3,287,2,1603.4062572999997,None,k,0.7530333699996845,1603.5065551549997,None,1602.9061487459999,1603.32294478,1604.291467983,1604.7899924529997,1604.291467983,None,38,38,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,72,0,288,1,1605.390064657,None,f,0.8653205109999362,1605.4902486309998,None,1604.8899006259999,1605.306850596,1606.375782085,1606.8735708139998,1606.375782085,None,42,14,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,72,1,289,0,1607.4737973709998,None,d,0.7579036910001378,1607.573695769,None,1606.9734701929997,1607.3904496709997,1608.357919483,1608.85801615,1608.357919483,None,0,0,16,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,72,2,290,1,1609.4581368509998,None,d,0.7413816680000309,1609.5582044039998,None,1608.957948068,1609.374817627,1610.326450423,1610.825131134,1610.326450423,None,39,13,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,72,3,291,0,1611.4250883209997,None,None,-1,1611.5250367019999,None,1610.924868649,1611.3418555859998,1612.4425020999997,1612.926227761,1612.4425020999997,None,0,0,13,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,73,0,292,2,1613.526152331,None,j,0.7454252010002165,1613.626191799,None,1613.0260722099997,1613.4430021489998,1614.394410113,1614.8932149839998,1614.394410113,None,32,32,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,73,1,293,1,1615.4933824729997,None,d,0.7141769719996773,1615.5934073589997,None,1614.993107275,1615.410027896,1616.3281195959999,1616.826788536,1616.3281195959999,None,37,12,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,73,2,294,3,1617.42692175,None,f,0.8124849189998713,1617.5270233289998,None,1616.9266068849997,1617.343616966,1618.361137156,1618.861271919,1618.361137156,None,0,21,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,73,3,295,0,1619.461467991,None,k,0.706150720000096,1619.56145057,None,1618.9609929429998,1619.3779755229998,1620.2947674799998,1620.7948871459998,1620.2947674799998,None,0,0,10,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,74,0,296,2,1621.3948231219997,None,d,0.7326600649998909,1621.4949064319999,None,1620.894723417,1621.3116096609997,1622.245229063,1622.729441163,1622.245229063,None,31,31,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,74,1,297,3,1623.3293919859998,None,d,0.5101411599998755,1623.4294404929997,None,1622.82909676,1623.246006798,1623.962718155,1624.4628500619997,1623.962718155,None,0,25,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,74,2,298,0,1625.0631520869997,None,j,0.7525204429998666,1625.163076705,None,1624.562638723,1624.9796933099997,1625.94633493,1626.446552855,1625.94633493,None,0,0,14,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,74,3,299,2,1627.0466068259998,None,j,0.6249044389996925,1627.1466692619997,None,1626.5463332689997,1626.9632462239997,1627.799105397,1628.297637358,1627.799105397,None,33,33,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,75,0,300,2,1628.897794898,None,d,0.8458660070000406,1628.9977320139997,None,1628.3976372319999,1628.8143824879999,1629.866113484,1630.3647448719998,1629.866113484,None,33,33,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,75,1,301,1,1630.964873506,None,f,0.874788417000218,1631.0648156019997,None,1630.46452442,1630.881398003,1631.966523606,1632.464966208,1631.966523606,None,44,15,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,75,2,302,2,1633.049305126,None,d,0.8223288570002296,1633.149253566,None,1632.5647591809998,1632.96606049,1634.000795887,1634.499301334,1634.000795887,None,32,32,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,75,3,303,0,1635.0994416019998,None,d,0.8279034299998784,1635.199742233,None,1634.5992775969999,1635.0162748549997,1636.0511029549998,1636.549780282,1636.0511029549998,None,0,0,18,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,76,0,304,3,1637.1499188019998,None,None,-1,1637.2498785799999,None,1636.649495537,1637.066418717,1638.1535110519999,1638.6508378149997,1638.1535110519999,None,0,29,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,76,1,305,3,1639.250940413,None,None,-1,1639.351047706,None,1638.750637356,1639.1675673699997,1640.267590862,1640.767992783,1640.267590862,None,0,29,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,76,2,306,1,1641.3678863329997,None,k,0.7835432339998079,1641.467962059,None,1640.8676701609998,1641.2845989879997,1642.270682293,1642.7525108299997,1642.270682293,None,42,14,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,76,3,307,3,1643.3525808699997,None,None,-1,1643.4524328499997,None,1642.8523346029997,1643.269073587,1644.3698353649997,1644.8695062409997,1644.3698353649997,None,0,32,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,77,0,308,3,1645.469617843,None,None,-1,1645.5695293599997,None,1644.9692222539998,1645.3861561889998,1646.4860022079997,1646.986073511,1646.4860022079997,None,0,34,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,77,1,309,0,1647.586202806,None,d,0.5723466680001366,1647.6712429599997,None,1647.0862096649998,1647.5030775209998,1648.2719582259997,1648.770743099,1648.2719582259997,None,0,0,19,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,77,2,310,0,1649.3708468309997,None,k,0.8207381520001036,1649.470835172,None,1648.8705254459996,1649.2873938409998,1650.322700096,1650.8210296889997,1650.322700096,None,0,0,17,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,77,3,311,3,1651.421148068,None,k,0.7144465249998575,1651.5211473569998,None,1650.9208443769999,1651.337886578,1652.2561295709997,1652.738983884,1652.2561295709997,None,0,36,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,78,0,312,3,1653.339016603,None,k,0.6045658960001674,1653.4390317479997,None,1652.8386762269997,1653.255463515,1654.0721451959998,1654.5724384739997,1654.0721451959998,None,0,36,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,78,1,313,0,1655.172686844,None,k,0.626862052999968,1655.272765237,None,1654.672291685,1655.089326975,1655.924354362,1656.422569154,1655.924354362,None,0,0,15,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,78,2,314,3,1657.022816747,None,None,-1,1657.122828431,None,1656.522567,1656.9394172029997,1658.024262764,1658.5237727579997,1658.024262764,None,0,33,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,78,3,315,0,1659.123778736,None,None,-1,1659.223859095,None,1658.623626304,1659.0405614789997,1660.140624139,1660.6409864809998,1660.140624139,None,0,0,16,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,79,0,316,3,1661.2409939539998,None,k,0.7906926929999827,1661.3409125379999,None,1660.740765225,1661.1576467119999,1662.1595112159998,1662.656495405,1662.1595112159998,None,0,34,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,79,1,317,1,1663.242121931,None,f,0.5094773399996484,1663.3421021569998,None,1662.7417834789999,1663.1586539,1663.875370445,1664.3755164639997,1663.875370445,None,44,15,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,79,2,318,3,1664.9758189489999,None,k,0.7439184300001216,1665.07567341,None,1664.4752806289998,1664.8923768539998,1665.8423945609998,1666.3425316859998,1665.8423945609998,None,0,31,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,79,3,319,3,1666.9427039089996,None,k,0.7049291289999928,1667.0426527279997,None,1666.442360954,1666.8592687729997,1667.7768283289997,1668.2769118739998,1667.7768283289997,None,0,29,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,80,0,320,2,1668.877031679,None,k,0.6265094380000846,1668.9770708309998,None,1668.3766430619999,1668.7936242,1669.628643164,1670.1273891219998,1669.628643164,None,31,31,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,80,1,321,0,1670.727357543,None,d,0.7283841309999843,1670.8272462299997,None,1670.2271462139997,1670.644121412,1671.5789040729996,1672.0776013129998,1671.5789040729996,None,0,0,13,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,80,2,322,1,1672.6691448449997,None,f,0.6736151349996362,1672.76198458,None,1672.177377774,1672.594232426,1673.461692466,1673.9619988939999,1673.461692466,None,38,13,0,None,None,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
