color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,59,3,239,0,951.2583345260009,None,d,0.5854551140000694,951.3584062530008,None,950.7581797020011,951.175049454001,951.9762582860003,952.4754700510002,951.9762582860003,None,30,10,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,60,0,240,3,953.0754139850014,None,j,0.7924735010001314,953.1753804660002,None,952.5751398020002,952.9921563910011,953.993534661,954.492179238001,953.993534661,None,42,42,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,60,1,241,0,955.0923603370011,None,d,0.6967053179996583,955.1910566410006,None,954.5920411880015,955.0089125000013,955.9111013910006,956.4099594010004,955.9111013910006,None,27,9,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,60,2,242,1,957.0100497490002,None,d,0.6097793750013807,957.1100785890012,None,956.509740771,956.9268696910003,957.7449294440012,958.2436341970006,957.7449294440012,None,0,23,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,60,3,243,2,958.8437324690003,None,d,0.512205228998937,958.9436936930015,None,958.3433997660013,958.7602104820016,959.4769929410013,959.9771596030005,959.4769929410013,None,0,0,23,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,61,0,244,0,960.5614091370007,None,f,0.5862289340002462,960.6615871250015,None,960.0770139970009,960.4782125000002,961.2780561870004,961.7782858890005,961.2780561870004,None,25,8,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,61,1,245,0,962.3784982960005,None,j,0.5054980650002108,962.4783503350009,None,961.8781298960002,962.2951494360004,963.0116604670002,963.5120141770003,963.0116604670002,None,25,8,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,61,2,246,2,964.1119676750004,None,f,0.41183570499924826,964.2120208060005,None,963.6117014770007,964.0286642589999,964.6453427350007,965.1454272530009,964.6453427350007,None,0,0,27,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,61,3,247,3,965.7296871200015,None,k,0.3541628100010712,965.8296976700003,None,965.2294357430001,965.6463257750002,966.2141797950007,966.713211739001,966.2141797950007,None,44,44,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,62,0,248,1,967.3133442850012,None,None,-1,967.4132715210017,None,966.8130470340002,967.2300597480007,968.3302820970002,968.8134910560002,968.3302820970002,None,0,24,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,62,1,249,1,969.413675572001,None,j,0.4142323469986877,969.5136138180005,None,968.9132270600003,969.3303583650013,969.9484179290012,970.4313289970014,969.9484179290012,None,0,24,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,62,2,250,2,971.0313246220012,None,d,0.5165961229995446,971.1312666600006,None,970.5311866620013,970.9479541620003,971.6649589990011,972.1649873090009,971.6649589990011,None,0,0,30,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,62,3,251,3,972.7650720370002,None,f,0.5267863739991299,972.8650796730017,None,972.2647197940005,972.6817552460016,973.4149124420001,973.915151483001,973.4149124420001,None,47,47,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,63,0,252,2,974.515211766,None,f,0.6085848419988906,974.615257341,None,974.0148468530006,974.4316942400001,975.2492876730012,975.74969031,975.2492876730012,None,0,0,33,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,63,1,253,2,976.3497136260012,None,f,0.3821238069995161,976.4497191870014,None,975.8492709670008,976.2662206290006,976.8495533000005,977.3497865590016,976.8495533000005,None,0,0,35,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,63,2,254,1,977.9499927060006,None,f,0.38181182600055763,978.0499882060012,None,977.4496725030003,977.8666053640009,978.4518008060004,978.9500647069999,978.4518008060004,None,0,30,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,63,3,255,0,979.5500777090001,None,None,-1,979.6501587840012,None,979.049856398,979.4668357240007,980.5510821220014,981.0511477200016,980.5510821220014,None,34,11,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,64,0,256,1,981.6512187080007,None,j,0.7606240200002503,981.7512575260007,None,981.1509085850012,981.5679819410016,982.5361182330016,983.0350225910006,982.5361182330016,None,0,31,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,64,1,257,1,983.634954344001,None,f,0.5128436600007262,983.7350006220004,None,983.1346528200011,983.5516327080004,984.269607794,984.7683793550004,984.269607794,None,0,33,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,64,2,258,0,985.3527081560005,None,d,0.7151861309994274,985.4527053290003,None,984.8683021980014,985.2693883850006,986.1859104750001,986.6861904140005,986.1859104750001,None,36,12,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,64,3,259,0,987.2863308820015,None,d,0.5974834669996198,987.3863709190009,None,986.7860108330005,987.2028881170008,988.0029630970002,988.5029643460002,988.0029630970002,None,34,11,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,65,0,260,0,989.1031648920016,None,d,0.5166742250003153,989.2032080360004,None,988.6030561690004,989.0198125550014,989.7369334640007,990.2212141500004,989.7369334640007,None,32,11,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,65,1,261,2,990.8209335010015,None,d,0.5188788609993935,990.920965360001,None,990.3207585550008,990.7375173790006,991.4725259960014,991.9711487940003,991.4725259960014,None,0,0,36,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,65,2,262,1,992.5714090770016,None,f,0.4644913259999157,992.6713798790006,None,992.0709817780007,992.4880391420011,993.1561788260005,993.6546517170009,993.1561788260005,None,0,27,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,65,3,263,1,994.2548001860014,None,j,0.36514686400005303,994.3547097800001,None,993.7545773890015,994.1715280090011,994.7395681320013,995.2227733360014,994.7395681320013,None,0,25,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,66,0,264,3,995.8225981989999,None,k,0.34133196100083296,995.9225326350006,None,995.3223123040007,995.7392663080009,996.2907999250001,996.7895121300007,996.2907999250001,None,47,47,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,66,1,265,3,997.3895906380003,None,k,0.37418727399926865,997.4896290300003,None,996.8891769180009,997.3061038750002,997.8893654040003,998.3897279960001,997.8893654040003,None,45,45,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,66,2,266,1,998.9897308489999,None,j,0.6140635789997759,999.0897790940016,None,998.4894198480015,998.9063433020001,999.724423656,1000.2143373050003,999.724423656,None,0,21,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,66,3,267,2,1000.807469976,None,f,0.49234332499872835,1000.9074989720011,None,1000.3071003860005,1000.7241461360009,1001.4239499130017,1001.9242895880016,1001.4239499130017,None,0,0,31,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,67,0,268,2,1002.5244494150011,None,j,0.5833599950001371,1002.6244976690014,None,1002.0241487680014,1002.4410577030012,1003.226576082001,1003.7244846310005,1003.226576082001,None,0,0,31,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,67,1,269,3,1004.3246936580017,None,k,0.5030825590001768,1004.4247588680009,None,1003.8243127190017,1004.2412756550002,1004.9580460720008,1005.4423260600015,1004.9580460720008,None,40,40,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,67,2,270,0,1006.0423732520012,None,d,0.7455576349984767,1006.142322560001,None,1005.542047506,1005.959077173,1006.9090467570004,1007.409318516,1006.9090467570004,None,21,7,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,67,3,271,0,1008.0093944510008,None,f,0.6264055709998502,1008.1094367220012,None,1007.509229573001,1007.9261803469999,1008.7607851030007,1009.2594871780002,1008.7607851030007,None,19,6,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,68,0,272,3,1009.8596116590015,None,None,-1,1009.9597081200009,None,1009.3592407650012,1009.7763460250007,1010.8608118170014,1011.3606284920006,1010.8608118170014,None,36,36,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,68,1,273,3,1011.9608500200011,None,d,0.4670311070003663,1012.0607436540013,None,1011.460519059001,1011.8775268550016,1012.5646023710015,1013.0610125110015,1012.5646023710015,None,34,34,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,68,2,274,3,1013.6610744870013,None,None,-1,1013.7611131860012,None,1013.1607978669999,1013.5777215500002,1014.678055073,1015.1779364490012,1014.678055073,None,34,34,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,68,3,275,2,1015.7623627290013,None,j,0.4894870659991284,1015.8623453090004,None,1015.2620255380007,1015.6789681290011,1016.3803349730006,1016.8790491899999,1016.3803349730006,None,0,0,29,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,69,0,276,0,1017.4792289460001,None,None,-1,1017.5792493810004,None,1016.9788407520009,1017.3957586209999,1018.4958331200014,1018.9959532070006,1018.4958331200014,None,17,6,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,69,1,277,2,1019.5960685650007,None,f,0.6317987459988217,1019.696073733001,None,1019.0957880540009,1019.5128436850009,1020.3484818940015,1020.8471395470006,1020.3484818940015,None,0,0,28,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,69,2,278,0,1021.4472360340005,None,f,0.37270953500046744,1021.5471345220012,None,1020.9469393090003,1021.363828304,1021.9471476990002,1022.4473404380005,1021.9471476990002,None,18,6,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,69,3,279,0,1023.0476351610014,None,j,0.212205816000278,1023.1475478610009,None,1022.5472912170007,1022.9641750490009,1023.3807981230002,1023.8810808980015,1023.3807981230002,None,20,7,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,70,0,280,0,1024.4810235080004,None,d,0.19472529999984545,1024.581144183001,None,1023.980842848001,1024.3977195020016,1024.7990750450008,1025.282114003001,1024.7990750450008,None,22,7,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,70,1,281,3,1025.8820964550014,None,d,0.465628731999459,1025.9822214190008,None,1025.3820579700005,1025.7987487790015,1026.4672336340009,1026.965544554001,1026.4672336340009,None,38,38,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,70,2,282,3,1027.5657334040006,None,f,0.5821518039992952,1027.6656556490016,None,1027.065414277,1027.4823577360003,1028.2656348610017,1028.765900276001,1028.2656348610017,None,40,40,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,70,3,283,1,1029.3659583600001,None,None,-1,1029.465901185,None,1028.8656811200017,1029.2825648940016,1030.3671627330004,1030.866947935001,1030.3671627330004,None,0,21,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,71,0,284,2,1031.4670454630013,None,j,0.7208280140002898,1031.567005410001,None,1030.9667442140017,1031.383658912,1032.3185086800004,1032.8173330460013,1032.3185086800004,None,0,0,32,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,71,1,285,1,1033.4172696880014,None,f,0.8262862080009654,1033.517535340001,None,1032.917166145,1033.3340966970009,1034.3674006910005,1034.867641797,1034.3674006910005,None,0,22,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,71,2,286,0,1035.451862576001,None,j,0.7438529709997965,1035.5519458730014,None,1034.9674429630013,1035.368637554,1036.3201550490012,1036.8186531800002,1036.3201550490012,None,21,7,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,71,3,287,3,1037.418768421001,None,k,0.416881706998538,1037.5188943860012,None,1036.9184709630008,1037.3356115920014,1037.970489538,1038.468961734001,1037.970489538,None,40,40,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,72,0,288,2,1039.0690095050013,None,j,0.7669122269999207,1039.168957449001,None,1038.5687502190012,1038.9856724910005,1039.9529554580004,1040.436808171,1039.9529554580004,None,0,0,27,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,72,1,289,1,1041.036924655,None,f,0.6870007909983542,1041.1368389730014,None,1040.5365311080004,1040.9533872460015,1041.8534580550004,1042.3537607910002,1041.8534580550004,None,0,17,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,72,2,290,0,1042.953949902001,None,d,0.7619772710004327,1043.05387824,None,1042.4536042690015,1042.8705172490008,1043.8370985660003,1044.3371573290005,1043.8370985660003,None,18,6,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,72,3,291,2,1044.937172031001,None,j,0.7465840429995296,1045.0372300540002,None,1044.4367187690004,1044.854159134,1045.8047973290013,1046.3051885450004,1045.8047973290013,None,0,0,23,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,73,0,292,3,1046.9052326280016,None,k,0.6425641040004848,1047.0052819340017,None,1046.4050475060012,1046.8218923540007,1047.6719306570012,1048.1722391060011,1047.6719306570012,None,34,34,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,73,1,293,1,1048.772260709,None,j,0.6715474250013358,1048.8722410930004,None,1048.2718440910012,1048.6891643080016,1049.573990357001,1050.0724496600014,1049.573990357001,None,0,12,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
